eye_gaze,1564498899561,58330,1563445540,-0.00434875,-0.0814667,0.996658,0.0424652,-0.0534515,0.997665,0.0182343,-0.0679626,0.997513
eye_gaze,1564498899565,58330,1563445540,-0.00434875,-0.0814667,0.996658,0.0424652,-0.0534515,0.997665,0.0182343,-0.0679626,0.997513
eye_gaze,1564498899569,58331,1563453871,-0.00494385,-0.0814667,0.996658,0.0422974,-0.0545502,0.997604,0.0176086,-0.068634,0.997482
eye_gaze,1564498899573,58331,1563453871,-0.00494385,-0.0814667,0.996658,0.0422974,-0.0545502,0.997604,0.0176086,-0.068634,0.997482
eye_gaze,1564498899577,58332,1563462203,-0.00506592,-0.0813141,0.996674,0.0427094,-0.0560455,0.997513,0.0178986,-0.0691833,0.997437
eye_gaze,1564498899581,58332,1563462203,-0.00506592,-0.0813141,0.996674,0.0427094,-0.0560455,0.997513,0.0178986,-0.0691833,0.997437
eye_gaze,1564498899585,58333,1563470534,-0.00491333,-0.0813293,0.996674,0.0439453,-0.0557709,0.997467,0.0187378,-0.068985,0.997437
eye_gaze,1564498899589,58333,1563470534,-0.00491333,-0.0813293,0.996674,0.0439453,-0.0557709,0.997467,0.0187378,-0.068985,0.997437
eye_gaze,1564498899593,58334,1563478866,-0.00454712,-0.0811768,0.996674,0.0436859,-0.0561066,0.997467,0.0189209,-0.0690155,0.997421
eye_gaze,1564498899597,58334,1563478866,-0.00454712,-0.0811768,0.996674,0.0436859,-0.0561066,0.997467,0.0189209,-0.0690155,0.997421
eye_gaze,1564498899601,58335,1563487197,-0.00466919,-0.0812988,0.996674,0.0437927,-0.0552826,0.997498,0.0194092,-0.0684052,0.997467
eye_gaze,1564498899605,58335,1563487197,-0.00466919,-0.0812988,0.996674,0.0437927,-0.0552826,0.997498,0.0194092,-0.0684052,0.997467
eye_gaze,1564498899609,58336,1563495529,-0.00500488,-0.0811615,0.996674,0.0454559,-0.0554199,0.997421,0.0200195,-0.0684204,0.997452
eye_gaze,1564498899613,58336,1563495529,-0.00500488,-0.0811615,0.996674,0.0454559,-0.0554199,0.997421,0.0200195,-0.0684204,0.997452
eye_gaze,1564498899617,58337,1563503860,-0.00500488,-0.0811615,0.996674,0.0454559,-0.0554199,0.997421,0.0200195,-0.0684204,0.997452
eye_gaze,1564498899622,58337,1563503860,-0.00428772,-0.0809479,0.996704,0.0451355,-0.0552521,0.997437,0.0205231,-0.0680847,0.997467
eye_gaze,1564498899626,58338,1563512192,-0.0043335,-0.0804443,0.996735,0.0453491,-0.0552673,0.997437,0.0215912,-0.067337,0.997482
eye_gaze,1564498899630,58338,1563512192,-0.0043335,-0.0804443,0.996735,0.0453491,-0.0552673,0.997437,0.0215912,-0.067337,0.997482
eye_gaze,1564498899634,58339,1563520524,-0.00444031,-0.0802917,0.99675,0.0453339,-0.05513,0.997437,0.0213776,-0.0672607,0.997498
eye_gaze,1564498899638,58339,1563520524,-0.00444031,-0.0802917,0.99675,0.0453339,-0.05513,0.997437,0.0213776,-0.0672607,0.997498
eye_gaze,1564498899642,58340,1563528855,-0.00320435,-0.0802765,0.996765,0.0451508,-0.0552826,0.997437,0.0219879,-0.067276,0.997482
eye_gaze,1564498899646,58340,1563528855,-0.00320435,-0.0802765,0.996765,0.0451508,-0.0552826,0.997437,0.0219879,-0.067276,0.997482
eye_gaze,1564498899650,58341,1563537187,-0.00285339,-0.0802917,0.996765,0.0447998,-0.0553589,0.997452,0.02211,-0.0672455,0.997482
eye_gaze,1564498899654,58341,1563537187,-0.00285339,-0.0802917,0.996765,0.0447998,-0.0553589,0.997452,0.02211,-0.0672455,0.997482
eye_gaze,1564498899659,58341,1563537187,-0.00285339,-0.0802917,0.996765,0.0447998,-0.0553589,0.997452,0.02211,-0.0672455,0.997482
eye_gaze,1564498899662,58342,1563545518,-0.00309753,-0.0808716,0.996704,0.0452576,-0.0550995,0.997452,0.022049,-0.0674896,0.997467
eye_gaze,1564498899666,58342,1563545518,-0.00309753,-0.0808716,0.996704,0.0452576,-0.0550995,0.997452,0.022049,-0.0674896,0.997467
eye_gaze,1564498899670,58343,1563553850,-0.00244141,-0.0809479,0.996704,0.0447845,-0.0556793,0.997437,0.021637,-0.0680847,0.997437
eye_gaze,1564498899674,58343,1563553850,-0.00244141,-0.0809479,0.996704,0.0447845,-0.0556793,0.997437,0.021637,-0.0680847,0.997437
eye_gaze,1564498899678,58344,1563562181,-0.00218201,-0.0805359,0.996735,0.0443268,-0.0553131,0.997482,0.0205078,-0.0682526,0.997452
eye_gaze,1564498899682,58344,1563562181,-0.00218201,-0.0805359,0.996735,0.0443268,-0.0553131,0.997482,0.0205078,-0.0682526,0.997452
eye_gaze,1564498899686,58345,1563570513,-0.00216675,-0.0809937,0.996704,0.0444031,-0.0550079,0.997498,0.0202484,-0.0684967,0.997437
eye_gaze,1564498899690,58345,1563570513,-0.00216675,-0.0809937,0.996704,0.0444031,-0.0550079,0.997498,0.0202484,-0.0684967,0.997437
eye_gaze,1564498899695,58346,1563578844,-0.00038147,-0.0805664,0.996735,0.0437469,-0.0548248,0.997528,0.0211487,-0.0680237,0.997452
eye_gaze,1564498899698,58346,1563578844,-0.00038147,-0.0805664,0.996735,0.0437469,-0.0548248,0.997528,0.0211487,-0.0680237,0.997452
eye_gaze,1564498899702,58347,1563587176,-0.000778198,-0.0800934,0.99678,0.0434265,-0.0552826,0.997513,0.0208893,-0.0679474,0.997467
eye_gaze,1564498899706,58347,1563587176,-0.000778198,-0.0800934,0.99678,0.0434265,-0.0552826,0.997513,0.0208893,-0.0679474,0.997467
eye_gaze,1564498899710,58348,1563595507,-0.000930786,-0.0799255,0.996796,0.042923,-0.0553894,0.997528,0.0206299,-0.0678864,0.997467
eye_gaze,1564498899714,58348,1563595507,-0.000930786,-0.0799255,0.996796,0.042923,-0.0553894,0.997528,0.0206299,-0.0678864,0.997467
eye_gaze,1564498899718,58349,1563603839,-0.000137329,-0.0804749,0.99675,0.0440063,-0.0552063,0.997498,0.021637,-0.0680389,0.997437
eye_gaze,1564498899722,58349,1563603839,-0.000137329,-0.0804749,0.99675,0.0440063,-0.0552063,0.997498,0.021637,-0.0680389,0.997437
eye_gaze,1564498899726,58350,1563612170,-0.000366211,-0.0802002,0.996765,0.0447693,-0.0562897,0.997406,0.0223389,-0.0681915,0.997406
eye_gaze,1564498899730,58350,1563612170,-0.000366211,-0.0802002,0.996765,0.0447693,-0.0562897,0.997406,0.0223389,-0.0681915,0.997406
eye_gaze,1564498899734,58351,1563620502,0.000610352,-0.0802612,0.996765,0.044754,-0.0561371,0.997406,0.0228119,-0.068161,0.997406
eye_gaze,1564498899738,58351,1563620502,0.000610352,-0.0802612,0.996765,0.044754,-0.0561371,0.997406,0.0228119,-0.068161,0.997406
eye_gaze,1564498899742,58351,1563620502,0.000610352,-0.0802612,0.996765,0.044754,-0.0561371,0.997406,0.0228119,-0.068161,0.997406
eye_gaze,1564498899746,58352,1563628833,0.000915527,-0.0800476,0.99678,0.045929,-0.0561523,0.99736,0.02388,-0.0678711,0.997406
eye_gaze,1564498899750,58352,1563628833,0.000915527,-0.0800476,0.99678,0.045929,-0.0561523,0.99736,0.02388,-0.0678711,0.997406
eye_gaze,1564498899754,58353,1563637165,0.000930786,-0.0805359,0.99675,0.0459137,-0.056488,0.997345,0.0243225,-0.0680695,0.997375
eye_gaze,1564498899758,58353,1563637165,0.000930786,-0.0805359,0.99675,0.0459137,-0.056488,0.997345,0.0243225,-0.0680695,0.997375
eye_gaze,1564498899762,58354,1563645496,0.00100708,-0.0801849,0.996765,0.0458221,-0.0565338,0.997345,0.0247955,-0.0676575,0.997391
eye_gaze,1564498899766,58354,1563645496,0.00100708,-0.0801849,0.996765,0.0458221,-0.0565338,0.997345,0.0247955,-0.0676575,0.997391
eye_gaze,1564498899770,58355,1563653828,0.0010376,-0.0801239,0.99678,0.0457764,-0.0574493,0.997284,0.0245667,-0.068222,0.99736
eye_gaze,1564498899774,58355,1563653828,0.0010376,-0.0801239,0.99678,0.0457764,-0.0574493,0.997284,0.0245667,-0.068222,0.99736
eye_gaze,1564498899778,58356,1563662159,0.00102234,-0.0800323,0.99678,0.0456085,-0.0578613,0.997269,0.0246735,-0.0682983,0.997345
eye_gaze,1564498899781,58356,1563662159,0.00102234,-0.0800323,0.99678,0.0456085,-0.0578613,0.997269,0.0246735,-0.0682983,0.997345
eye_gaze,1564498899785,58357,1563670491,0.00166321,-0.0795898,0.996811,0.0454865,-0.058136,0.997269,0.0244293,-0.0684662,0.997345
eye_gaze,1564498899789,58357,1563670491,0.00166321,-0.0795898,0.996811,0.0454865,-0.058136,0.997269,0.0244293,-0.0684662,0.997345
eye_gaze,1564498899793,58358,1563678823,0.00166321,-0.0794983,0.996826,0.0453491,-0.0590515,0.997223,0.0245819,-0.0687866,0.997314
eye_gaze,1564498899797,58358,1563678823,0.00166321,-0.0794983,0.996826,0.0453491,-0.0590515,0.997223,0.0245819,-0.0687866,0.997314
eye_gaze,1564498899802,58359,1563687154,0.010788,-0.0767517,0.996979,0.0446777,-0.0588684,0.997253,0.0280914,-0.0676422,0.997299
eye_gaze,1564498899805,58359,1563687154,0.010788,-0.0767517,0.996979,0.0446777,-0.0588684,0.997253,0.0280914,-0.0676422,0.997299
eye_gaze,1564498899809,58360,1563695486,0.0113831,-0.0759277,0.99704,0.0446777,-0.0577087,0.99733,0.0280914,-0.066803,0.99736
eye_gaze,1564498899813,58360,1563695486,0.0113831,-0.0759277,0.99704,0.0446777,-0.0577087,0.99733,0.0280914,-0.066803,0.99736
eye_gaze,1564498899817,58361,1563703817,0.0114288,-0.0761871,0.997025,0.0446014,-0.057251,0.99736,0.0277863,-0.066864,0.99736
eye_gaze,1564498899821,58361,1563703817,0.0114288,-0.0761871,0.997025,0.0446014,-0.057251,0.99736,0.0277863,-0.066864,0.99736
eye_gaze,1564498899825,58361,1563703817,0.0114288,-0.0761871,0.997025,0.0446014,-0.057251,0.99736,0.0277863,-0.066864,0.99736
eye_gaze,1564498899830,58362,1563712149,0.0115814,-0.0756683,0.997055,0.0448914,-0.057312,0.997345,0.02742,-0.0669403,0.997375
eye_gaze,1564498899833,58362,1563712149,0.0115814,-0.0756683,0.997055,0.0448914,-0.057312,0.997345,0.02742,-0.0669403,0.997375
eye_gaze,1564498899837,58363,1563720480,0.0120697,-0.0757294,0.99704,0.0453796,-0.0568085,0.997345,0.0278931,-0.0667572,0.997375
eye_gaze,1564498899841,58363,1563720480,0.0120697,-0.0757294,0.99704,0.0453796,-0.0568085,0.997345,0.0278931,-0.0667572,0.997375
eye_gaze,1564498899845,58364,1563728812,0.0115967,-0.0756836,0.997055,0.0453644,-0.056778,0.997345,0.0284119,-0.0662842,0.997391
eye_gaze,1564498899849,58364,1563728812,0.0115967,-0.0756836,0.997055,0.0453644,-0.056778,0.997345,0.0284119,-0.0662842,0.997391
eye_gaze,1564498899853,58365,1563737143,0.0117645,-0.0757904,0.99704,0.0452881,-0.0567017,0.99736,0.0282898,-0.0664063,0.997391
eye_gaze,1564498899857,58365,1563737143,0.0117645,-0.0757904,0.99704,0.0452881,-0.0567017,0.99736,0.0282898,-0.0664063,0.997391
eye_gaze,1564498899861,58366,1563745475,0.0117035,-0.0755463,0.99707,0.0454407,-0.0551147,0.997437,0.0280304,-0.0656738,0.997437
eye_gaze,1564498899865,58366,1563745475,0.0117035,-0.0755463,0.99707,0.0454407,-0.0551147,0.997437,0.0280304,-0.0656738,0.997437
eye_gaze,1564498899869,58367,1563753806,0.0118866,-0.0762482,0.997009,0.0458527,-0.0545959,0.997452,0.028595,-0.0656128,0.997421
eye_gaze,1564498899873,58367,1563753806,0.0118866,-0.0762482,0.997009,0.0458527,-0.0545959,0.997452,0.028595,-0.0656128,0.997421
eye_gaze,1564498899877,58368,1563762138,0.0116425,-0.0754242,0.99707,0.0432587,-0.063736,0.997025,0.0273285,-0.0696411,0.997192
eye_gaze,1564498899881,58368,1563762138,0.0116425,-0.0754242,0.99707,0.0432587,-0.063736,0.997025,0.0273285,-0.0696411,0.997192
eye_gaze,1564498899885,58369,1563770469,0.0110931,-0.0765686,0.996994,0.0434875,-0.0656891,0.996887,0.0275574,-0.0710602,0.997086
eye_gaze,1564498899888,58369,1563770469,0.0110931,-0.0765686,0.996994,0.0434875,-0.0656891,0.996887,0.0275574,-0.0710602,0.997086
eye_gaze,1564498899893,58370,1563778801,0.0110931,-0.076828,0.996979,0.0424194,-0.0633087,0.997086,0.027359,-0.0698242,0.997177
eye_gaze,1564498899896,58370,1563778801,0.0110931,-0.076828,0.996979,0.0424194,-0.0633087,0.997086,0.027359,-0.0698242,0.997177
eye_gaze,1564498899901,58371,1563787132,0.0110474,-0.0765839,0.996994,0.0413971,-0.0635681,0.997116,0.0268555,-0.0698242,0.997192
eye_gaze,1564498899904,58371,1563787132,0.0110474,-0.0765839,0.996994,0.0413971,-0.0635681,0.997116,0.0268555,-0.0698242,0.997192
eye_gaze,1564498899908,58372,1563795464,0.0100861,-0.0769196,0.996979,0.0403137,-0.0621796,0.997238,0.0259247,-0.0692139,0.997253
eye_gaze,1564498899912,58372,1563795464,0.0100861,-0.0769196,0.996979,0.0403137,-0.0621796,0.997238,0.0259247,-0.0692139,0.997253
eye_gaze,1564498899916,58372,1563795464,0.0100861,-0.0769196,0.996979,0.0403137,-0.0621796,0.997238,0.0259247,-0.0692139,0.997253
eye_gaze,1564498899920,58373,1563803795,0.01091,-0.0774994,0.996918,0.0405121,-0.0625458,0.997208,0.0261841,-0.0697937,0.997208
eye_gaze,1564498899924,58373,1563803795,0.01091,-0.0774994,0.996918,0.0405121,-0.0625458,0.997208,0.0261841,-0.0697937,0.997208
eye_gaze,1564498899928,58374,1563812127,0.0121002,-0.077652,0.996902,0.0400238,-0.0640411,0.997131,0.0260468,-0.0708618,0.997131
eye_gaze,1564498899932,58374,1563812127,0.0121002,-0.077652,0.996902,0.0400238,-0.0640411,0.997131,0.0260468,-0.0708618,0.997131
eye_gaze,1564498899936,58375,1563820458,0.0115967,-0.076889,0.996964,0.0408936,-0.0612946,0.997269,0.0267944,-0.0688019,0.997269
eye_gaze,1564498899940,58375,1563820458,0.0115967,-0.076889,0.996964,0.0408936,-0.0612946,0.997269,0.0267944,-0.0688019,0.997269
eye_gaze,1564498899944,58376,1563828790,0.0126953,-0.0748596,0.997101,0.0446014,-0.0645142,0.996918,0.0291443,-0.0695343,0.997147
eye_gaze,1564498899948,58376,1563828790,0.0126953,-0.0748596,0.997101,0.0446014,-0.0645142,0.996918,0.0291443,-0.0695343,0.997147
eye_gaze,1564498899952,58377,1563837121,0.0128784,-0.0741272,0.997162,0.0443268,-0.0653229,0.996872,0.0290985,-0.0695953,0.997147
eye_gaze,1564498899955,58377,1563837121,0.0128784,-0.0741272,0.997162,0.0443268,-0.0653229,0.996872,0.0290985,-0.0695953,0.997147
eye_gaze,1564498899959,58378,1563845453,0.0130768,-0.0742035,0.997147,0.0434723,-0.0648804,0.996933,0.0289307,-0.0693512,0.997162
eye_gaze,1564498899964,58378,1563845453,0.0130768,-0.0742035,0.997147,0.0434723,-0.0648804,0.996933,0.0289307,-0.0693512,0.997162
eye_gaze,1564498899968,58379,1563853785,0.0130768,-0.0742035,0.997147,0.0434723,-0.0648804,0.996933,0.0289307,-0.0693512,0.997162
eye_gaze,1564498899972,58379,1563853785,0.0141449,-0.0732422,0.997208,0.0426025,-0.061264,0.997208,0.0287323,-0.0671082,0.99733
eye_gaze,1564498899975,58380,1563862116,0.0145264,-0.0731049,0.997208,0.0424805,-0.0601807,0.997269,0.0289917,-0.0664215,0.99736
eye_gaze,1564498899979,58380,1563862116,0.0145264,-0.0731049,0.997208,0.0424805,-0.0601807,0.997269,0.0289917,-0.0664215,0.99736
eye_gaze,1564498899983,58381,1563870448,0.0141296,-0.0739594,0.997147,0.042984,-0.059906,0.997269,0.0284729,-0.0669861,0.997345
eye_gaze,1564498899987,58381,1563870448,0.0141296,-0.0739594,0.997147,0.042984,-0.059906,0.997269,0.0284729,-0.0669861,0.997345
eye_gaze,1564498899991,58381,1563870448,0.0141296,-0.0739594,0.997147,0.042984,-0.059906,0.997269,0.0284729,-0.0669861,0.997345
eye_gaze,1564498899995,58382,1563878779,0.0139771,-0.0733643,0.997192,0.0428162,-0.0592499,0.997314,0.0284271,-0.0662994,0.997391
eye_gaze,1564498900000,58382,1563878779,0.0139771,-0.0733643,0.997192,0.0428162,-0.0592499,0.997314,0.0284271,-0.0662994,0.997391
eye_gaze,1564498900003,58383,1563887111,0.013916,-0.07341,0.997192,0.0463867,-0.0610352,0.997055,0.0300903,-0.0672607,0.997269
eye_gaze,1564498900007,58383,1563887111,0.013916,-0.07341,0.997192,0.0463867,-0.0610352,0.997055,0.0300903,-0.0672607,0.997269
eye_gaze,1564498900011,58384,1563895442,0.0136108,-0.0737,0.997177,0.0464172,-0.0608673,0.997055,0.030365,-0.0671692,0.997269
eye_gaze,1564498900015,58384,1563895442,0.0136108,-0.0737,0.997177,0.0464172,-0.0608673,0.997055,0.030365,-0.0671692,0.997269
eye_gaze,1564498900019,58385,1563903774,0.0135803,-0.0741425,0.997147,0.046402,-0.0609741,0.997055,0.0299225,-0.0676117,0.997253
eye_gaze,1564498900023,58385,1563903774,0.0135803,-0.0741425,0.997147,0.046402,-0.0609741,0.997055,0.0299225,-0.0676117,0.997253
eye_gaze,1564498900027,58386,1563912105,0.013092,-0.0735626,0.997192,0.0470886,-0.0607758,0.997025,0.0301514,-0.0671539,0.997284
eye_gaze,1564498900031,58386,1563912105,0.013092,-0.0735626,0.997192,0.0470886,-0.0607758,0.997025,0.0301514,-0.0671539,0.997284
eye_gaze,1564498900035,58387,1563920437,0.0127411,-0.0736237,0.997192,0.0472412,-0.0600891,0.99707,0.0302277,-0.0667725,0.997299
eye_gaze,1564498900039,58387,1563920437,0.0127411,-0.0736237,0.997192,0.0472412,-0.0600891,0.99707,0.0302277,-0.0667725,0.997299
eye_gaze,1564498900043,58388,1563928768,0.0127258,-0.0721893,0.997299,0.0476685,-0.0600433,0.997055,0.0304413,-0.06604,0.997345
eye_gaze,1564498900047,58388,1563928768,0.0127258,-0.0721893,0.997299,0.0476685,-0.0600433,0.997055,0.0304413,-0.06604,0.997345
eye_gaze,1564498900051,58388,1563928768,0.0127258,-0.0721893,0.997299,0.0476685,-0.0600433,0.997055,0.0304413,-0.06604,0.997345
eye_gaze,1564498900054,58389,1563937100,0.0124359,-0.072937,0.997253,0.0476685,-0.0600433,0.997055,0.0302277,-0.0664368,0.99733
eye_gaze,1564498900057,58389,1563937100,0.0124359,-0.072937,0.997253,0.0476685,-0.0600433,0.997055,0.0302277,-0.0664368,0.99733
eye_gaze,1564498900062,58390,1563945431,0.0124359,-0.0727386,0.997269,0.0476837,-0.0600433,0.997055,0.0305328,-0.0662384,0.99733
eye_gaze,1564498900065,58390,1563945431,0.0124359,-0.0727386,0.997269,0.0476837,-0.0600433,0.997055,0.0305328,-0.0662384,0.99733
eye_gaze,1564498900069,58391,1563953763,0.0122986,-0.0726624,0.997269,0.0478058,-0.0601807,0.99704,0.0306549,-0.0662231,0.99733
eye_gaze,1564498900073,58391,1563953763,0.0122986,-0.0726624,0.997269,0.0478058,-0.0601807,0.99704,0.0306549,-0.0662231,0.99733
eye_gaze,1564498900077,58392,1563962094,0.0121613,-0.0725555,0.997284,0.0474396,-0.0601349,0.997055,0.0304565,-0.0661316,0.997345
eye_gaze,1564498900081,58392,1563962094,0.0121613,-0.0725555,0.997284,0.0474396,-0.0601349,0.997055,0.0304565,-0.0661316,0.997345
eye_gaze,1564498900085,58393,1563970426,0.0121155,-0.0725403,0.997284,0.0477905,-0.0601807,0.99704,0.0313263,-0.0658875,0.99733
eye_gaze,1564498900089,58393,1563970426,0.0121155,-0.0725403,0.997284,0.0477905,-0.0601807,0.99704,0.0313263,-0.0658875,0.99733
eye_gaze,1564498900093,58394,1563978757,0.0119629,-0.0726624,0.997284,0.047821,-0.0602722,0.997025,0.0305176,-0.0662689,0.99733
eye_gaze,1564498900097,58394,1563978757,0.0119629,-0.0726624,0.997284,0.047821,-0.0602722,0.997025,0.0305176,-0.0662689,0.99733
eye_gaze,1564498900101,58395,1563987089,0.0118561,-0.0726624,0.997284,0.0482178,-0.0596313,0.99704,0.0302429,-0.0661011,0.997345
eye_gaze,1564498900105,58395,1563987089,0.0118561,-0.0726624,0.997284,0.0482178,-0.0596313,0.99704,0.0302429,-0.0661011,0.997345
eye_gaze,1564498900109,58396,1563995420,0.0128479,-0.0726166,0.997269,0.0476379,-0.0599823,0.997055,0.0302124,-0.06633,0.99733
eye_gaze,1564498900113,58396,1563995420,0.0128479,-0.0726166,0.997269,0.0476379,-0.0599823,0.997055,0.0302124,-0.06633,0.99733
eye_gaze,1564498900116,58396,1563995420,0.0128479,-0.0726166,0.997269,0.0476379,-0.0599823,0.997055,0.0302124,-0.06633,0.99733
eye_gaze,1564498900120,58397,1564003752,0.0137939,-0.073761,0.997177,0.0479431,-0.0600433,0.99704,0.0313263,-0.0667267,0.997269
eye_gaze,1564498900124,58397,1564003752,0.0137939,-0.073761,0.997177,0.0479431,-0.0600433,0.99704,0.0313263,-0.0667267,0.997269
eye_gaze,1564498900128,58398,1564012084,0.0146332,-0.0735474,0.997177,0.0493774,-0.0589142,0.99704,0.0328827,-0.0658722,0.997284
eye_gaze,1564498900132,58398,1564012084,0.0146332,-0.0735474,0.997177,0.0493774,-0.0589142,0.99704,0.0328827,-0.0658722,0.997284
eye_gaze,1564498900136,58399,1564020415,0.0156555,-0.0722504,0.997253,0.0511322,-0.0569916,0.997055,0.0340118,-0.0643768,0.997345
eye_gaze,1564498900140,58399,1564020415,0.0156555,-0.0722504,0.997253,0.0511322,-0.0569916,0.997055,0.0340118,-0.0643768,0.997345
eye_gaze,1564498900144,58400,1564028747,0.0155487,-0.0733948,0.997177,0.0519257,-0.0572815,0.996994,0.0341797,-0.065155,0.997284
eye_gaze,1564498900148,58400,1564028747,0.0155487,-0.0733948,0.997177,0.0519257,-0.0572815,0.996994,0.0341797,-0.065155,0.997284
eye_gaze,1564498900152,58401,1564037078,0.0154419,-0.0751038,0.997055,0.0514832,-0.0572052,0.997025,0.033493,-0.0661469,0.997238
eye_gaze,1564498900156,58401,1564037078,0.0154419,-0.0751038,0.997055,0.0514832,-0.0572052,0.997025,0.033493,-0.0661469,0.997238
eye_gaze,1564498900160,58402,1564045410,0.0153809,-0.0745697,0.997086,0.05159,-0.0566711,0.997055,0.0331421,-0.0657959,0.997269
eye_gaze,1564498900164,58402,1564045410,0.0153809,-0.0745697,0.997086,0.05159,-0.0566711,0.997055,0.0331421,-0.0657959,0.997269
eye_gaze,1564498900168,58403,1564053741,0.0154572,-0.0750122,0.997055,0.0508881,-0.0565948,0.997086,0.0322571,-0.0662994,0.997269
eye_gaze,1564498900172,58403,1564053741,0.0154572,-0.0750122,0.997055,0.0508881,-0.0565948,0.997086,0.0322571,-0.0662994,0.997269
eye_gaze,1564498900176,58404,1564062073,0.015274,-0.0748444,0.99707,0.0512543,-0.0576324,0.997009,0.0332184,-0.0662689,0.997238
eye_gaze,1564498900180,58404,1564062073,0.015274,-0.0748444,0.99707,0.0512543,-0.0576324,0.997009,0.0332184,-0.0662689,0.997238
eye_gaze,1564498900184,58405,1564070404,0.0151062,-0.0747833,0.99707,0.0511169,-0.0577393,0.997009,0.0331268,-0.0662689,0.997238
eye_gaze,1564498900188,58405,1564070404,0.0151062,-0.0747833,0.99707,0.0511169,-0.0577393,0.997009,0.0331268,-0.0662689,0.997238
eye_gaze,1564498900192,58406,1564078736,0.016098,-0.0743256,0.997101,0.0505219,-0.0585327,0.996994,0.0332184,-0.0664825,0.997223
eye_gaze,1564498900196,58406,1564078736,0.016098,-0.0743256,0.997101,0.0505219,-0.0585327,0.996994,0.0332184,-0.0664825,0.997223
